timestamp,value,returns,volatility
2021-05-29,33773720220.0,-0.1556383088813208,0.20227729764263427
2021-05-30,25876619428.0,-0.2338238352351697,0.1465744926080296
2021-05-31,31007383150.0,0.1982779758490482,0.18435730830219488
2021-06-01,27363223090.0,-0.117525559714961,0.18557559829679995
2021-06-02,27723267359.0,0.0131579627084055,0.18431580155580599
2021-06-03,30038207402.0,0.0835017032091811,0.17250832551712308
2021-06-04,34173841611.0,0.1376791282400107,0.1619332901803968
2021-06-05,30496672724.0,-0.1076018590141876,0.15566004384853732
2021-06-06,25311639414.0,-0.1700196397464543,0.14113344226974472
2021-06-07,30600111277.0,0.2089343869237849,0.14359724182108868
2021-06-08,41909736778.0,0.3695942605771067,0.18525327425981436
2021-06-09,36075832186.0,-0.1392016519431455,0.20211398426473612
2021-06-10,28753626390.0,-0.2029670655481521,0.22321087040830812
2021-06-11,24832564195.0,-0.136367571234899,0.22188575628660695
2021-06-12,25724364410.0,0.0359125303370628,0.21964079305850673
2021-06-13,27092945370.0,0.0532017405051212,0.20753863695731248
2021-06-14,26964576331.0,-0.004738098322161,0.19140930599620673
2021-06-15,29005279219.0,0.0756808808323048,0.11146685900008135
2021-06-16,24101926180.0,-0.1690503650034868,0.11612260487633702
2021-06-17,21871633186.0,-0.0925358818769729,0.09791342147353656
2021-06-18,22752818388.0,0.0402889530245069,0.08953447072049969
2021-06-19,18765854896.0,-0.1752294341743067,0.10602757004344848
2021-06-20,22535930423.0,0.2009008141592101,0.13745290808419203
2021-06-21,33745173825.0,0.4973943028578014,0.2389584101116908
2021-06-22,35547251725.0,0.0534025371848858,0.23876858318700367
2021-06-23,28408659206.0,-0.2008198151076614,0.2438896219418232
2021-06-24,20272845769.0,-0.2863849848739672,0.27168912518586236
2021-06-25,22774334998.0,0.1233911241422811,0.2745995457428768
2021-06-26,20637542361.0,-0.0938245897053701,0.2660308416717778
2021-06-27,19885474742.0,-0.036441723817911,0.2573890571871163
2021-06-28,25514602841.0,0.2830773804515087,0.19456693780856169
2021-06-29,24815124419.0,-0.0274148269663045,0.19168783025812486
2021-06-30,25828056268.0,0.0408191323926805,0.17791471598573666
2021-07-01,29061701793.0,0.125198949988597,0.12845314888186501
2021-07-02,31796212554.0,0.094093277141074,0.12647732315077992
2021-07-03,17433361641.0,-0.4517157786829908,0.22816116056908306
2021-07-04,18787107473.0,0.0776525984992042,0.2288693669894063
2021-07-05,20103794829.0,0.0700846236118191,0.2005031779223166
2021-07-06,20891861314.0,0.0391998869717473,0.2011288839906311
2021-07-07,22398345285.0,0.0721086526642065,0.2025472320113534
2021-07-08,23188123689.0,0.0352605692050345,0.19632004539864534
2021-07-09,23029574602.0,-0.0068375125614502,0.1911201224349264
2021-07-10,17581542471.0,-0.2365667722983848,0.11147632114159965
2021-07-11,14705386138.0,-0.163589533611405,0.12280604951426709
2021-07-12,17768129077.0,0.2082735475463377,0.14929894914873632
2021-07-13,16621628658.0,-0.0645256691929422,0.14904442526025063
2021-07-14,17342819679.0,0.043388709725078,0.14638502637913725
2021-07-15,15688092552.0,-0.0954128081608129,0.14554519781319408
2021-07-16,14884569147.0,-0.0512186808139121,0.14456712165970279
2021-07-17,13364282076.0,-0.102138466756118,0.12321951450286066
2021-07-18,13791868728.0,0.0319947341404798,0.10991011986828475
2021-07-19,14157735481.0,0.0265277142797353,0.06264903104183028
2021-07-20,17368597636.0,0.2267920713244748,0.11276159868128827
2021-07-21,21253359756.0,0.2236658480675508,0.13884936782243346
2021-07-22,17495480331.0,-0.1768134294126894,0.15434781246639936
2021-07-23,16200392492.0,-0.0740241373485043,0.15646432040044267
2021-07-24,16057446601.0,-0.0088236066546282,0.14783371680127158
2021-07-25,14566483636.0,-0.0928518090109761,0.15566700695879987
2021-07-26,29614324233.0,1.0330455155155196,0.4145985544317465
2021-07-27,23067480378.0,-0.2210701754830077,0.4368174754068139
2021-07-28,18991302378.0,-0.1767066854812434,0.44371549629653584
2021-07-29,16313373113.0,-0.1410081947882721,0.440992293516022
2021-07-30,20212848934.0,0.2390355320134582,0.4427205372205374
2021-07-31,18001710283.0,-0.1093927262910795,0.44807028577284164
2021-08-01,22697987055.0,0.2608794774591474,0.44581238986387134
2021-08-02,22162754104.0,-0.0235806351331095,0.19726500559645313
2021-08-03,22696753413.0,0.0240944472196089,0.17731328594691634
2021-08-04,25038698173.0,0.1031841302315337,0.15864375363816366
2021-08-05,31057928075.0,0.2403970789699729,0.14699348629438974
2021-08-06,26528577879.0,-0.1458355555806019,0.15989192066147975
2021-08-07,33081467129.0,0.2470124587864643,0.15741658574571407
2021-08-08,28433638008.0,-0.140496462955405,0.16244332510424336
2021-08-09,31983260936.0,0.1248388590654945,0.16190769690266638
2021-08-10,27605221710.0,-0.1368853299468325,0.1791572608458425
2021-08-11,26729035052.0,-0.0317398884603995,0.17870299947551588
2021-08-12,25403699845.0,-0.0495841022476728,0.15126991529231693
2021-08-13,23868866254.0,-0.0604177186931331,0.1425212338407905
2021-08-14,19860862133.0,-0.167917658021496,0.09904167902143485
2021-08-15,22166205051.0,0.116074664964797,0.11333410004104734
2021-08-16,23080039949.0,0.0412264930283488,0.09769979542421202
2021-08-17,25509056745.0,0.1052431798804249,0.10103184712983405
2021-08-18,21539248425.0,-0.1556234854030076,0.11589920397251625
2021-08-19,19546290360.0,-0.0925268154986702,0.118558635519961
2021-08-20,20885619828.0,0.0685209031142213,0.12307734997050056
2021-08-21,18113977628.0,-0.1327057670696581,0.11617568100095708
2021-08-22,15983278460.0,-0.117627348987471,0.10817931820045888
2021-08-23,20511110509.0,0.2832855637428468,0.16330115089089278
2021-08-24,20131028906.0,-0.0185305229004165,0.15578672759718926
2021-08-25,18902728235.0,-0.0610152951811573,0.14623511877685733
2021-08-26,17405668117.0,-0.0791980977236961,0.14506484996986854
2021-08-27,18489602004.0,0.0622747647326062,0.1445326475216598
2021-08-28,13709633698.0,-0.258521968453724,0.16833312749268395
2021-08-29,13296586731.0,-0.0301282277921296,0.1636700516278228
2021-08-30,19306924485.0,0.4520210995192733,0.21819017617459605
2021-08-31,27280502987.0,0.4129906090529778,0.2648929495515999
2021-09-01,30070890104.0,0.1022850318533241,0.25841968596779974
2021-09-02,24387397330.0,-0.1890031440487353,0.27360919853564797
2021-09-03,26207765094.0,0.0746437899611651,0.2735242741549894
2021-09-04,20806963328.0,-0.2060763955502813,0.26321049152012443
2021-09-05,18371468576.0,-0.1170519077487173,0.2716337585535389
2021-09-06,18674691198.0,0.0165050834529429,0.2150535722062719
2021-09-07,39131346397.0,1.095421336937065,0.45128693225264566
2021-09-08,31738430771.0,-0.1889256646320448,0.4654211415286937
2021-09-09,24118055831.0,-0.2400992977561725,0.47052125386883337
2021-09-10,22355974097.0,-0.0730606872439162,0.47316733518655407
2021-09-11,18627122934.0,-0.1667943945014851,0.4699713671069174
2021-09-12,16810411424.0,-0.0975304407683896,0.46889530773881244
2021-09-13,22721552948.0,0.3516357437606043,0.48191004957203515
2021-09-14,19125420848.0,-0.1582696441669291,0.19907978609131557
2021-09-15,17548551804.0,-0.0824488546700344,0.1935264769011213
2021-09-16,20093903064.0,0.1450462287959177,0.19072516921719748
2021-09-17,17722363229.0,-0.1180228563582962,0.19386992945525566
2021-09-18,15995220233.0,-0.0974555691971028,0.18664024474177363
2021-09-19,14257609743.0,-0.1086331081841003,0.18757126748182615
2021-09-20,27371684581.0,0.9197947674531184,0.38695826636236996
2021-09-21,30405062665.0,0.1108217535907751,0.37346699934289407
2021-09-22,23742102645.0,-0.2191398219899047,0.3884708909146925
2021-09-23,18516291047.0,-0.2201073626939498,0.40410347350077935
2021-09-24,25595422789.0,0.3823191007330249,0.4159461609361187
2021-09-25,18932786754.0,-0.2603057620858431,0.433638774258151
2021-09-26,21172766310.0,0.1183121948767922,0.4250257885594886
2021-09-27,19164053681.0,-0.0948724696428201,0.2383603088847209
2021-09-28,16895079070.0,-0.1183974251360792,0.23207086299012347
2021-09-29,15763456158.0,-0.0669794386466875,0.22144131433779993
2021-09-30,17661065099.0,0.1203802593783951,0.21173741560503245
2021-10-01,22307625573.0,0.2630962769206426,0.17923830219485973
2021-10-02,19202671704.0,-0.1391880036196267,0.15471387183623306
2021-10-03,15516566862.0,-0.1919579160035407,0.1633075773844059
2021-10-04,17747154101.0,0.1437552042818632,0.17276456560631914
2021-10-05,16632591670.0,-0.0628023188764218,0.16753114246394504
2021-10-06,21855226591.0,0.3140000683369148,0.1977193137748161
2021-10-07,19090322927.0,-0.1265099518638067,0.20773160093500065
2021-10-08,16222029488.0,-0.1502485552480251,0.1877622336169814
2021-10-09,12707036942.0,-0.2166801970493372,0.19728667962638272
2021-10-10,16171746693.0,0.2726607128644012,0.21554019577735886
2021-10-11,18579189588.0,0.1488672151934009,0.21601821536718357
2021-10-12,18109578443.0,-0.0252761910187575,0.2139137394877215
2021-10-13,16211275589.0,-0.1048231387591334,0.17693316360209999
2021-10-14,19443499909.0,0.1993812456185244,0.18939268945280263
2021-10-15,20966841512.0,0.0783470882366643,0.1747498181489503
2021-10-16,16578095629.0,-0.209318407853094,0.1728871264960658
2021-10-17,15908090346.0,-0.0404150933855129,0.1442304601880149
2021-10-18,17386204158.0,0.0929158547538462,0.13637374729194696
2021-10-19,15998757133.0,-0.0798016066296787,0.13949213836840232
2021-10-20,20338319988.0,0.2712437484314927,0.16632087002173004
2021-10-21,28220661820.0,0.3875611081274526,0.20598294949382506
2021-10-22,19432937968.0,-0.3113932588842454,0.2514750517865267
2021-10-23,14781537792.0,-0.2393565081954879,0.2561697056957863
2021-10-24,14978083638.0,0.0132967116659792,0.2551566582191937
2021-10-25,15995727040.0,0.0679421631361569,0.2541268272649503
2021-10-26,17157714562.0,0.0726436203302454,0.25109842190679643
2021-10-27,26219530404.0,0.5281481871757927,0.30414216378439246
2021-10-28,25958154575.0,-0.009968745624831,0.2711902288519984
2021-10-29,22967641914.0,-0.1152051334142268,0.2398863481977176
2021-10-30,14615490626.0,-0.3636486200574609,0.26748510521325525
2021-10-31,17498160238.0,0.1972338586343396,0.27478083788971647
2021-11-01,17985288261.0,0.0278388137023757,0.274856789983704
2021-11-02,20794448222.0,0.1561921010235623,0.2778949702448335
2021-11-03,21220463155.0,0.020486955385971,0.18664616892613548
2021-11-04,18415244464.0,-0.1321940369778889,0.19201642848916567
2021-11-05,15086003586.0,-0.1807872213973775,0.1983672874617692
2021-11-06,14429076700.0,-0.0435454547160281,0.13919721366760723
2021-11-07,13541376033.0,-0.0615216541887257,0.11174187535343244
2021-11-08,19290896267.0,0.4245890683478961,0.20661410414282208
2021-11-09,20834172627.0,0.0800002414942226,0.2005407730422961
2021-11-10,22748160545.0,0.0918677190722501,0.2026527834604791
2021-11-11,17933201129.0,-0.2116636818381484,0.21481923764074154
2021-11-12,18316060208.0,0.0213491766609852,0.19710594825839883
2021-11-13,14457436261.0,-0.2106688831102798,0.2183177662081413
2021-11-14,12172962219.0,-0.1580137723423714,0.2271277769659007
2021-11-15,16275851299.0,0.3370493562853636,0.20111801375476487
2021-11-16,27417502801.0,0.6845510749219337,0.33199885220444725
2021-11-17,22183461850.0,-0.1909014467506172,0.3470631196734231
2021-11-18,21383250893.0,-0.0360724111687734,0.33195907237429895
2021-11-19,20626269711.0,-0.0354006594127277,0.3338589555276095
2021-11-20,15448261277.0,-0.2510394999459628,0.3395296121159007
2021-11-21,14094831413.0,-0.0876104980186373,0.33332604240173164
2021-11-22,19752218877.0,0.4013802860232904,0.34298198734294255
2021-11-23,22133497059.0,0.1205575027711354,0.2177310777237544
2021-11-24,21838037128.0,-0.0133489945223029,0.20317653459564713
2021-11-25,18705358318.0,-0.1434505670834025,0.2114768685429342
2021-11-26,26281795488.0,0.4050410070310848,0.2596628121927062
2021-11-27,16515693874.0,-0.3715918731069612,0.2864715266018043
2021-11-28,15953126340.0,-0.0340626036236738,0.28305267198817435
2021-11-29,19086475837.0,0.1964097462917728,0.2495093073202067
2021-11-30,28626354111.0,0.4998239777458819,0.308485727721488
2021-12-01,27634826695.0,-0.0346368738455238,0.3096273799076729
2021-12-02,21502671027.0,-0.2218995521730374,0.32005125450339916
2021-12-03,25879591528.0,0.2035524096287426,0.2919616946721866
2021-12-04,38478999182.0,0.486847237923685,0.27289832024012056
2021-12-05,25533062707.0,-0.3364416110140398,0.3267268437972937
2021-12-06,28229518513.0,0.105606438089417,0.3246770343132181
2021-12-07,22366213354.0,-0.2077012102172371,0.2876268679963318
2021-12-08,18704315119.0,-0.163724550823222,0.29423019103163495
2021-12-09,22296131874.0,0.1920314500770681,0.2882150458090391
2021-12-10,28014595631.0,0.2564778406100307,0.2938588125003661
2021-12-11,19131502454.0,-0.3170880384641451,0.24692204656937838
2021-12-12,14057603914.0,-0.2652117130998853,0.23516827663155804
2021-12-13,23999841386.0,0.7072497939779412,0.3736878709095025
2021-12-14,23836759957.0,-0.0067951044499456,0.35995343910632727
2021-12-15,26411188833.0,0.1080024668052246,0.34651286493310324
2021-12-16,19825531254.0,-0.2493510466583547,0.36582723130291117
2021-12-17,23143541098.0,0.1673604505972852,0.3582390650767406
2021-12-18,19530895889.0,-0.1560973402342563,0.3375151996050751
2021-12-19,16167785597.0,-0.1721943689175128,0.32492734887361874
2021-12-20,21589690675.0,0.3353523613651863,0.2114537043564363
2021-12-21,16388555198.0,-0.2409082906881434,0.23101027165033233
2021-12-22,13921756199.0,-0.1505196137912778,0.22593766145539976
2021-12-23,18007273742.0,0.293462799132588,0.24510756343700876
2021-12-24,12769090623.0,-0.2908926245055357,0.2572567571650308
2021-12-25,10894785525.0,-0.1467845403668727,0.25666744119120977
2021-12-26,11197244172.0,0.0277617807441876,0.25230842133998843
2021-12-27,11424360002.0,0.0202831899091679,0.2000813463857342
2021-12-28,17299472803.0,0.5142618754986255,0.27998818381870105
2021-12-29,15722555672.0,-0.0911540570604289,0.27415667016571815
2021-12-30,12925377999.0,-0.177908587595682,0.26102107927374857
2021-12-31,14157285268.0,0.0953091870191578,0.23376881745517147
2022-01-01,9776191466.0,-0.3094586086996972,0.26126700522457075
2022-01-02,9881471548.0,0.0107690282423524,0.26116747626628534
2022-01-03,12080777893.0,0.2225687069296007,0.2735389223835698
2022-01-04,14030925983.0,0.1614257051385721,0.1912252008470627
2022-01-05,18061338502.0,0.2872520690283224,0.2170691070197436
2022-01-06,24293791313.0,0.3450714801845864,0.2189893328694965
2022-01-07,24494179209.0,0.0082485229834328,0.22280812591961516
2022-01-08,16037732700.0,-0.3452431059985391,0.2339969634078744
2022-01-09,12334683863.0,-0.2308960316441737,0.2648994326546999
2022-01-10,19535744145.0,0.5838058244525273,0.32848096327731896
2022-01-11,15211447193.0,-0.221353070551283,0.3507029279524995
2022-01-12,16662871689.0,0.0954165949882741,0.33731445164447776
2022-01-13,15294466275.0,-0.0821230241425524,0.3090238809487492
2022-01-14,13562957230.0,-0.1132114722976823,0.3100935056218394
2022-01-15,9619999078.0,-0.2907152242048322,0.30186405383562076
2022-01-16,9505934874.0,-0.0118569869991831,0.2895164672347307
2022-01-17,12344309617.0,0.2985897526779122,0.1984781597559882
2022-01-18,13024154091.0,0.0550735112042028,0.18491873744665083
2022-01-19,13187424144.0,0.012535942976352,0.1798540688566481
2022-01-20,10645922764.0,-0.1927215923479893,0.19086338904550496
2022-01-21,26796291874.0,1.5170473680885328,0.6110611669576285
2022-01-22,27369692036.0,0.0213984891900793,0.5800329672337433
2022-01-23,16481489511.0,-0.397819694524823,0.6248924283243583
2022-01-24,28220804648.0,0.7122727062481216,0.6559155850311483
2022-01-25,16179776932.0,-0.4266720196744406,0.7029732850248245
2022-01-26,21229909340.0,0.312126207253943,0.7003349851820726
2022-01-27,16126522783.0,-0.2403866392111497,0.7052403161246115
2022-01-28,14666227351.0,-0.0905524056022412,0.41024200201657457
2022-01-29,11172062661.0,-0.2382456378437195,0.41799727279154264
2022-01-30,9501221177.0,-0.1495553269525293,0.3936634389620097
2022-01-31,13778234614.0,0.450154075704873,0.31787149841411483
2022-02-01,13194846235.0,-0.0423413009970974,0.2729368961803837
2022-02-02,13876301217.0,0.0516455417413206,0.23895890066385536
2022-02-03,12755505065.0,-0.080770526271576,0.22343198178907855
2022-02-04,18987223729.0,0.488551306455069,0.288269405747986
2022-02-05,13102093957.0,-0.3099520949453704,0.30193619384042847
2022-02-06,9466018022.0,-0.277518688763285,0.3199506336010603
2022-02-07,15197063785.0,0.6054336416516912,0.3564325623635537
2022-02-08,17136080906.0,0.1275915629777031,0.3539077062043554
2022-02-09,13951308490.0,-0.1858518545442259,0.36886573720955446
2022-02-10,18629485080.0,0.3353217078780257,0.3772416131162495
2022-02-11,16043881065.0,-0.1387909544411304,0.3460910128863593
2022-02-12,11254355757.0,-0.2985266026714964,0.34428503344820016
2022-02-13,9054963563.0,-0.1954258636823364,0.3335347434909448
2022-02-14,12164552172.0,0.3434126031943703,0.2670031856434672
2022-02-15,13921257873.0,0.14441186787324,0.268433087343812
2022-02-16,12352406833.0,-0.1126946325046356,0.2612908376118589
2022-02-17,15860206214.0,0.2839769956109896,0.2511981480964006
2022-02-18,15748173433.0,-0.0070637657221068,0.243556611628313
2022-02-19,9774183169.0,-0.379344962729558,0.2624946931732094
2022-02-20,11641437834.0,0.1910394590232587,0.25227524665018153
2022-02-21,18646392740.0,0.601725921306844,0.31151265864901057
2022-02-22,16360200507.0,-0.1226077485805439,0.3217968474784252
2022-02-23,13382637240.0,-0.182000414097981,0.32915738967654534
2022-02-24,29312342666.0,1.190326326591813,0.542995139189921
2022-02-25,17208902048.0,-0.4129127704296059,0.5867713687442918
2022-02-26,11724648351.0,-0.3186870191778083,0.5784430230209016
2022-02-27,16150857254.0,0.3775131475582793,0.5856879625818181
2022-02-28,19266124733.0,0.1928855806231868,0.5540492878545364
2022-03-01,18757425786.0,-0.0264038022202085,0.5486728416027402
2022-03-02,16636517503.0,-0.113070327836935,0.5429962815509022
2022-03-03,13091199728.0,-0.2131045619589968,0.2807623735001732
2022-03-04,14496939024.0,0.1073804788871524,0.242109672312182
2022-03-05,8072368396.0,-0.4431673898444342,0.27219983908110257
2022-03-06,8872976607.0,0.0991788495922356,0.22038921404507547
2022-03-07,14594098731.0,0.6447804809365254,0.3395978765115224
2022-03-08,13922922903.0,-0.0459895359330634,0.34000845116024053
2022-03-09,14173665398.0,0.0180093286982125,0.3359987145323022
2022-03-10,13292477213.0,-0.062170804816963,0.322842213000923
2022-03-11,12382419582.0,-0.068464110670806,0.3240575605581751
2022-03-12,6532996574.0,-0.472397415485997,0.331136206191256
2022-03-13,8632000379.0,0.321292653566299,0.35049587002668425
2022-03-14,11244398839.0,0.3026411428752324,0.26738383993243864
2022-03-15,12861105614.0,0.1437788536451254,0.2716496693723066
2022-03-16,17915109769.0,0.3929680936216282,0.30474148538934254
2022-03-17,12685265194.0,-0.2919236690388375,0.33357249019523816
2022-03-18,15830879093.0,0.2479738382204137,0.3367682941554866
2022-03-19,11576463120.0,-0.2687416123897498,0.2846409635066029
2022-03-20,12684727326.0,0.0957342665468621,0.2706288204853408
2022-03-21,15206116098.0,0.1987735886787165,0.2595795816993171
2022-03-22,16830539230.0,0.1068269584114023,0.25829852262453934
2022-03-23,16008767658.0,-0.048826217673122,0.2164786396768129
2022-03-24,18070503166.0,0.128787896235704,0.17439098256167038
2022-03-25,17030503831.0,-0.0575523174671073,0.15872427732938535
2022-03-26,8876420740.0,-0.4787928279700933,0.22773531557316185
2022-03-27,13431866834.0,0.5132075447338473,0.30195627998751234
2022-03-28,20620450770.0,0.5351887436676772,0.35189439447678605
2022-03-29,19533323636.0,-0.0527208229405743,0.3565028386141382
2022-03-30,15302506131.0,-0.2165948603443289,0.37169083092042987
2022-03-31,17685495686.0,0.1557254435711357,0.37274331307837005
2022-04-01,20982988937.0,0.1864518422070762,0.37166139634949835
2022-04-02,23571556215.0,0.1233650404035382,0.2746019531389106
2022-04-03,15333808649.0,-0.3494783072811215,0.2920185824013902
2022-04-04,18209969743.0,0.187569909070671,0.2164392772173046
2022-04-05,16681503199.0,-0.0839356992664718,0.21813923450296077
2022-04-06,25632563639.0,0.536585961901598,0.27227788926417745
2022-04-07,16745496605.0,-0.3467100349056896,0.3197063052264136
2022-04-08,17557050669.0,0.0484640189027107,0.3130881448994018
2022-04-09,9908112156.0,-0.4356619262086837,0.3503780295335439
2022-04-10,10427054790.0,0.0523755308609164,0.3278743336691954
2022-04-11,21891804831.0,1.0995194972980475,0.5339673655081731
2022-04-12,20235707410.0,-0.0756491953854291,0.5334374966809546
2022-04-13,16088473629.0,-0.2049463207276132,0.5113826689987829
2022-04-14,15821419931.0,-0.0165990698781161,0.48658933069821797
2022-04-15,11256651536.0,-0.2885182502523641,0.5050244369622063
2022-04-16,8766710365.0,-0.2211973216934801,0.4786885906986222
2022-04-17,10463091281.0,0.1935025620069062,0.48180232819946384
2022-04-18,18629381299.0,0.7804854032793562,0.37031185283654433
2022-04-19,14156035096.0,-0.240123175923192,0.38268969950542675
2022-04-20,15547362265.0,0.0982850889789854,0.37260439236752346
2022-04-21,20783591093.0,0.3367921026570355,0.38674646756869085
2022-04-22,16782795477.0,-0.1924978026221602,0.3723454896646286
2022-04-23,9116955609.0,-0.456767758297815,0.4152229124936315
2022-04-24,9696829579.0,0.0636039040738079,0.4118938605769461
2022-04-25,22332690614.0,1.3030919984780316,0.5787362202554719
2022-04-26,19052045399.0,-0.1468987893891933,0.569793880932411
2022-04-27,17419284041.0,-0.0857000560205309,0.5764403945800447
2022-04-28,18443524633.0,0.0587992359266449,0.5683233102855215
2022-04-29,18771041399.0,0.0177578186662863,0.5571109033471408
2022-04-30,13520941867.0,-0.2796914364207673,0.5305979151046912
2022-05-01,15332730152.0,0.1339986742655818,0.5297299465038122
2022-05-02,18609741545.0,0.2137265418822065,0.1700254569503773
2022-05-03,13026093219.0,-0.3000390044374471,0.19777726436182846
2022-05-04,18186749944.0,0.39617839656426,0.25309309061402074
2022-05-05,22642925048.0,0.2450231689400963,0.26556637299424385
2022-05-06,21027599270.0,-0.0713390948641009,0.27008070908007126
2022-05-07,13369276367.0,-0.3642033883500006,0.2884487284434394
2022-05-08,20802269935.0,0.5559757584447278,0.34985403126029924
2022-05-09,36333567678.0,0.7466155276097277,0.428710275351946
2022-05-10,38202099639.0,0.0514271534675467,0.38218716343025433
2022-05-11,45743399154.0,0.1974053674081617,0.37446561942676754
2022-05-12,42463486402.0,-0.0717024272935604,0.38628002023286306
2022-05-13,24816096567.0,-0.4155897532278183,0.43754465715844343
2022-05-14,15457044616.0,-0.3771363447805687,0.4398526473248962
2022-05-15,14846088335.0,-0.0395260734621664,0.39147216309962474
2022-05-16,21459552191.0,0.4454684430516693,0.30425503113537516
2022-05-17,18509929297.0,-0.1374503469479224,0.30421052030746626
2022-05-18,17740965589.0,-0.041543308764806,0.28362429188154065
2022-05-19,18734247914.0,0.0559880644611514,0.28913023808705557
2022-05-20,15892482289.0,-0.1516882683545766,0.251780805545675
2022-05-21,8546822406.0,-0.4622097259208089,0.2722611521108902
2022-05-22,10941123403.0,0.2801393176625695,0.29924967622864557
2022-05-23,16434529708.0,0.5020879577588657,0.31376136405743094
2022-05-24,13057109007.0,-0.2055075965669975,0.3199576970877751
2022-05-25,13364545730.0,0.0235455431087525,0.3196048765765971
2022-05-26,23458681818.0,0.7552921208044683,0.42854242696561223
2022-05-27,25470760032.0,0.0857711541343348,0.4138972219500989
2022-05-28,23214777872.0,-0.0885714504461474,0.34098001871484435
2022-05-29,10642556101.0,-0.5415611486924332,0.4346545780056256
2022-05-30,19580808705.0,0.839859571250946,0.5032015223396227
2022-05-31,18363115560.0,-0.0621880926036042,0.4903048566279546
2022-06-01,21037797760.0,0.1456551417574372,0.48744431535204996
2022-06-02,17065041354.0,-0.1888389864434175,0.42218343495530664
2022-06-03,14878001811.0,-0.1281590532147971,0.4249674922088349
2022-06-04,8677951273.0,-0.4167260238815143,0.45309756747020213
2022-06-05,8850385937.0,0.0198704346884848,0.3979779680481735
2022-06-06,16518471852.0,0.8664126027479473,0.4070085113845464
2022-06-07,24020076750.0,0.4541343149179826,0.43270531687833247
2022-06-08,18041476023.0,-0.2489001508706669,0.45216375872566295
2022-06-09,12013083393.0,-0.334140766659821,0.46807048955459213
2022-06-10,18504740451.0,0.5403822520521813,0.49760930758474886
2022-06-11,21127089064.0,0.1417122612415937,0.43722407382147915
2022-06-12,23465074882.0,0.1106629413506787,0.4321115361679481
2022-06-13,45162788786.0,0.9246812129563782,0.4469760805961139
2022-06-14,33327826525.0,-0.2620511837096454,0.4677849377700605
2022-06-15,37539999450.0,0.1263860672654531,0.4384255231683457
2022-06-16,18907671369.0,-0.4963326679270902,0.47294391000531355
2022-06-17,14591486540.0,-0.2282769117764858,0.4575530780692451
2022-06-18,21655406608.0,0.4841124342359157,0.4869416139582977
2022-06-19,21795481981.0,0.0064683787996044,0.4879448737234732
2022-06-20,19739691429.0,-0.094321866971885,0.31507813068198
2022-06-21,15632089439.0,-0.208088459982988,0.3101111404531565
2022-06-22,15010593493.0,-0.0397577015168202,0.29978111108677624
2022-06-23,14657862919.0,-0.0234987759920679,0.23780981773290685
2022-06-24,16981552654.0,0.1585285486595702,0.22449616964412034
2022-06-25,12481946184.0,-0.2649702628304791,0.14067591508817842
2022-06-26,12096607824.0,-0.0308716568970587,0.13813193894505532
2022-06-27,12492225250.0,0.0327048236791709,0.14294830383294194
2022-06-28,14023205651.0,0.1225546586265726,0.13797489347179415
2022-06-29,15386286815.0,0.0972018237429754,0.14211691117082614
2022-06-30,16350755497.0,0.0626836541913247,0.1421516561847111
2022-07-01,17499453625.0,0.0702535199802087,0.13192091893766586
2022-07-02,9935603640.0,-0.4322334940900191,0.19205835765454451
2022-07-03,8557248150.0,-0.1387289127004668,0.19813909587905112
2022-07-04,13670889311.0,0.597580094834576,0.30982582202515735
2022-07-05,16195518291.0,0.184671890947768,0.312983797999847
2022-07-06,15373536703.0,-0.0507536451276636,0.31528139045749576
2022-07-07,14230795894.0,-0.0743316798910042,0.31801909399580325
2022-07-08,16315929082.0,0.1465225981407782,0.3212241653254024
2022-07-09,8821353104.0,-0.4593410488813744,0.32786574767805987
2022-07-10,10984558039.0,0.2452237099565943,0.32717174682145145
2022-07-11,12064180410.0,0.0982854628440095,0.23919947234344022
2022-07-12,12583282453.0,0.0430283720367541,0.22797420026433643
2022-07-13,18302588147.0,0.4545161976107792,0.28483525740060184
2022-07-14,16688640823.0,-0.0881813714561754,0.2860088047097265
2022-07-15,17411448225.0,0.0433113403102209,0.28362773237950545
2022-07-16,18364013796.0,0.0547091522020708,0.17675066937530448
2022-07-17,16079711737.0,-0.1243901297600614,0.18846942311410267
2022-07-18,27440420623.0,0.7065244123660872,0.3071786924060822
2022-07-19,27753529276.0,0.0114104902873668,0.3093355236759166
2022-07-20,22942708340.0,-0.173340870927006,0.2975041323564537
2022-07-21,20009556587.0,-0.1278467960073452,0.30118377728592866
2022-07-22,18926100582.0,-0.0541469272589433,0.30409409184165853
2022-07-23,14998811383.0,-0.2075065163045322,0.31807438338857824
2022-07-24,17217849557.0,0.1479476018023073,0.316348696602599
2022-07-25,20585056021.0,0.1955648673112633,0.15624302976208204
2022-07-26,18238563509.0,-0.1139900960000404,0.15792346838583174
2022-07-27,23007524016.0,0.2614767607463553,0.18364906659044358
2022-07-28,27231399966.0,0.1835867235023904,0.1811232785554217
2022-07-29,23249531113.0,-0.1462234353713579,0.1936213446794021
2022-07-30,15576977870.0,-0.3300089453722309,0.2235578391865752
2022-07-31,14200735370.0,-0.0883510595884283,0.22030318373037794
2022-08-01,16191371176.0,0.1401783607773827,0.21274656378875745
2022-08-02,20426082309.0,0.2615412300149717,0.2297986125998572
2022-08-03,16786218830.0,-0.1781968477330686,0.21911280097542798
