timestamp,value,returns,volatility
2022-08-04,14467440626.0,-0.1381358260298576,0.19150297863552093
2022-08-05,18546491876.0,0.2819469839516313,0.21874452770318645
2022-08-06,11757911705.0,-0.3660304178487108,0.28672921031629983
2022-08-07,10252090340.0,-0.1280687763933161,0.23709193811535756
2022-08-08,16841424404.0,0.6427307842080525,0.4015450769465428
2022-08-09,16368619692.0,-0.0280739146914262,0.39094852140398195
2022-08-10,23512477984.0,0.4364362069876599,0.41614270681054877
2022-08-11,23826986482.0,0.0133762378518342,0.33375848684008
2022-08-12,17168141904.0,-0.2794665025319252,0.37396595275729716
2022-08-13,16038975216.0,-0.065771048160833,0.2611036709991943
2022-08-14,14062754456.0,-0.1232136550737095,0.26841896702603246
2022-08-15,20349931313.0,0.4470800422969427,0.27278914283856764
2022-08-16,15637578930.0,-0.2315660092665591,0.290825076208945
2022-08-17,20308508124.0,0.2986990003317604,0.2920090820061718
2022-08-18,14999352229.0,-0.2614252047754209,0.3251504739606135
2022-08-19,25906358731.0,0.7271651692339227,0.43236998598376525
2022-08-20,18334580263.0,-0.2922749023366019,0.4510552528189003
2022-08-21,15849221752.0,-0.1355557899525828,0.43802750448469835
2022-08-22,18557078599.0,0.1708510922095147,0.42467229410643104
2022-08-23,18322041914.0,-0.0126656080991468,0.3937177873990043
2022-08-24,16780932907.0,-0.0841122956837265,0.16970305539428154
2022-08-25,14818795695.0,-0.1169265870303023,0.12460600191689727
2022-08-26,26713710143.0,0.8026910346036726,0.380440359581546
2022-08-27,18120831899.0,-0.3216654743201838,0.434280032419882
2022-08-28,12823572918.0,-0.2923297898532092,0.4620482969868885
2022-08-29,17965837488.0,0.4010009225106041,0.49066524546750157
2022-08-30,21835784470.0,0.2154058771034119,0.4771796523650774
2022-08-31,20591680941.0,-0.0569754446289421,0.31574418933837034
2022-09-01,16434276817.0,-0.2018972679263989,0.2897483933487227
2022-09-02,17708478709.0,0.0775331890893997,0.23418199561839012
2022-09-03,9516825994.0,-0.4625836498782217,0.2615712206489047
2022-09-04,8884144998.0,-0.066480252596704,0.20462695026526662
2022-09-05,13060541168.0,0.4700954532980035,0.346209738226828
2022-09-06,22946059125.0,0.7568995671650105,0.4738228477517081
2022-09-07,19560363854.0,-0.1475501850908789,0.4933247333063198
2022-09-08,17621046717.0,-0.099145248599423,0.4070915119198554
2022-09-09,20242323690.0,0.1487583010872508,0.3849227899010512
2022-09-10,13130928217.0,-0.3513131981242416,0.4275272438679434
2022-09-11,12464301922.0,-0.0507676444485432,0.18008650100847784
2022-09-12,17688391310.0,0.4191241050394703,0.288415296023727
2022-09-13,23066821734.0,0.30406554953131,0.3049972139571947
2022-09-14,17897150206.0,-0.224117201217193,0.3325906779004439
2022-09-15,26946275878.0,0.5056182446837985,0.31407909766676195
2022-09-16,16764804299.0,-0.3778433660034095,0.3994299991151865
2022-09-17,10798098671.0,-0.3559066674196672,0.4072400049091576
2022-09-18,15762284723.0,0.4597277912760795,0.44346700834528263
2022-09-19,18712714223.0,0.1871828578058099,0.4290678536250551
2022-09-20,14722317220.0,-0.2132452275734195,0.3685395506915585
2022-09-21,20643507800.0,0.4021914819194474,0.36545098496386347
2022-09-22,18461527259.0,-0.1056981479184463,0.2992341542852751
2022-09-23,18771106339.0,0.0167688770087577,0.24352899284036594
2022-09-24,12098209717.0,-0.3554876575461075,0.2880986074777711
2022-09-25,11802651633.0,-0.0244299025156334,0.2735374697967259
2022-09-26,16034549271.0,0.358554820525897,0.2571722585752596
2022-09-27,17870598937.0,0.1145058482760517,0.2581213424584437
2022-09-28,18994979566.0,0.0629179040368947,0.25871272587703864
2022-09-29,13796915736.0,-0.2736546155229489,0.2290178834350314
2022-09-30,14250100093.0,0.0328467873307014,0.2259272103997703
2022-10-01,6227961237.0,-0.5629531584792637,0.2878769721538032
2022-10-02,7578351650.0,0.2168270420466651,0.31182370232598855
2022-10-03,10153070907.0,0.3397466066383974,0.36847775562087415
2022-10-04,10139774963.0,-0.0013095490144595,0.34652273577013776
2022-10-05,9774451820.0,-0.0360287229581586,0.3465095656814129
2022-10-06,12033514861.0,0.2311191545675857,0.16167187894557483
2022-10-07,10061619355.0,-0.1638669606326587,0.20595278805643363
2022-10-08,5804676208.0,-0.4230872781809782,0.23961115142151412
2022-10-09,5486230123.0,-0.0548602667210132,0.23646697837723313
2022-10-10,8794491050.0,0.6030116952496636,0.39322605698584445
2022-10-11,9274845260.0,0.0546198986694062,0.37928263751845115
2022-10-12,8355638578.0,-0.0991074951907068,0.373209964751575
2022-10-13,17499038202.0,1.0942789756457558,0.5162849541775535
2022-10-14,13113767755.0,-0.2506006556691098,0.5575485571004518
2022-10-15,6798512624.0,-0.4815744223159761,0.6092599394705883
2022-10-16,7491625206.0,0.1019506207215361,0.60945468414647
2022-10-17,9401189650.0,0.2548932162904573,0.605010000150677
2022-10-18,10416747806.0,0.1080244302911175,0.3030914816352814
2022-10-19,8350692785.0,-0.1983397370732121,0.29539693071642525
2022-10-20,9009111996.0,0.0788460583992134,0.16487297326225
2022-10-21,10412565245.0,0.1557815298137181,0.16925576845923063
2022-10-22,7175324564.0,-0.3108975170700119,0.20772557183210016
2022-10-23,9909510925.0,0.381054032693928,0.27812613980347417
2022-10-24,13092820173.0,0.3212377757179776,0.2725605702044781
2022-10-25,25367291294.0,0.9374963498171618,0.4492688923129002
2022-10-26,32705548427.0,0.2892802801825231,0.44270199084393363
2022-10-27,22813499245.0,-0.3024578292603599,0.43968360627948794
2022-10-28,19974623205.0,-0.124438430488571,0.4799376722529944
2022-10-29,21618154775.0,0.082280979877938,0.47975946525415947
2022-10-30,13930073427.0,-0.3556307847740442,0.26931096407996685
2022-10-31,19306919714.0,0.3859883664775458,0.30390973786493
2022-11-01,14507311208.0,-0.2485952485998928,0.29408920030718655
2022-11-02,23254218281.0,0.6029309599546298,0.4074134201171092
2022-11-03,14248351007.0,-0.3872788655019333,0.46118575348246416
2022-11-04,20806964347.0,0.4603068338769764,0.4482943647645598
2022-11-05,11006973190.0,-0.4709957201619844,0.5021575595609946
2022-11-06,11632744705.0,0.0568522793867185,0.48392993388191635
2022-11-07,15279963349.0,0.3135303607610633,0.41384947459880145
2022-11-08,42048003440.0,1.751839286496184,0.8234803197589383
2022-11-09,38864492427.0,-0.0757113478061493,0.8517033105955608
2022-11-10,28581002122.0,-0.2645986004915849,0.8079568247059774
2022-11-11,20920539099.0,-0.2680263970556659,0.8500346671381157
2022-11-12,10964962767.0,-0.4758757068777389,0.9156740859073085
2022-11-13,10717455214.0,-0.0225725849015097,0.17996912268103396
2022-11-14,15028035663.0,0.4022018625624088,0.33596438161465897
2022-11-15,11798011594.0,-0.2149332182483788,0.3315388580760691
2022-11-16,11939561598.0,0.0119977847853605,0.3229442002843672
2022-11-17,9723646871.0,-0.1855943125559307,0.24649822523188594
2022-11-18,7979913378.0,-0.1793291669404969,0.2594331901928048
2022-11-19,5978745776.0,-0.2507756045970453,0.10222566129532497
2022-11-20,9651002684.0,0.6142186079798286,0.35597715000467034
2022-11-21,14080099208.0,0.4589260483102773,0.4109497927763196
2022-11-22,12040670755.0,-0.144844750230257,0.40443333611359183
2022-11-23,11242676044.0,-0.0662749382685865,0.38775418514120624
2022-11-24,9706372376.0,-0.1366492872326331,0.3628667239601011
2022-11-25,5483308196.0,-0.4350816161187014,0.32518037507420366
2022-11-26,5074160558.0,-0.0746169325843234,0.1515412361650661
2022-11-27,4486976868.0,-0.115720360695768,0.15337032511930795
2022-11-28,7275411870.0,0.6214507192774767,0.39024808468348565
2022-11-29,7639405818.0,0.0500306999114263,0.38617826766106395
2022-11-30,9836925304.0,0.2876558122913428,0.3050402241023525
2022-12-01,6857935276.0,-0.302837516392307,0.35989807213443153
2022-12-02,6213645709.0,-0.0939480384503996,0.3566296564326367
2022-12-03,5672609405.0,-0.08707228080551,0.21742475909327433
2022-12-04,5174128454.0,-0.0878750704324229,0.21356867317876566
2022-12-05,6120359523.0,0.1828773826186109,0.1725129116903747
2022-12-06,5089212680.0,-0.1684781488938684,0.1350973806786652
2022-12-07,5752205180.0,0.1302740800370716,0.15323239399422056
2022-12-08,6227269815.0,0.0825882631328529,0.14954722434042306
2022-12-09,5706183865.0,-0.0836780748996661,0.14874471139743953
2022-12-10,3282499999.0,-0.4247468927291568,0.22165413318204377
2022-12-11,3362005848.0,0.0242211268923751,0.22196031264980853
2022-12-12,5151109364.0,0.5321536002277649,0.3444556743844093
2022-12-13,8812883119.0,0.7108709010512089,0.4640478798877914
2022-12-14,7830915428.0,-0.1114241137367341,0.4677186094997189
2022-12-15,6032859783.0,-0.2296098919126266,0.41312044152760385
2022-12-16,9297811507.0,0.5411946972810988,0.4271989957679882
2022-12-17,5077258586.0,-0.4539297143013161,0.5068601715449624
2022-12-18,3350092519.0,-0.3401768962019142,0.3902710248268975
2022-12-19,4943628091.0,0.4756691234532439,0.472661779770187
2022-12-20,6684951715.0,0.3522359675822142,0.4740443195418035
2022-12-21,4217182733.0,-0.369152850642542,0.44325080781869325
2022-12-22,5297471739.0,0.256163670012826,0.3999560600220943
2022-12-23,4835831923.0,-0.087143422135017,0.34677055146479424
2022-12-24,2626153345.0,-0.4569386639536438,0.36185834125655786
2022-12-25,3942720070.0,0.5013289599050432,0.4076641278130389
2022-12-26,3282098400.0,-0.1675547992936764,0.37449683957812596
2022-12-27,4091530737.0,0.2466203746359341,0.3729444147040376
2022-12-28,4991669631.0,0.2200005210421569,0.37875706566963235
2022-12-29,4132233940.0,-0.1721739927784095,0.29126393447853954
2022-12-30,4055668253.0,-0.0185288848868997,0.20306103463054692
2022-12-31,3018513333.0,-0.2557297232663965,0.226122322937031
2023-01-01,2399674550.0,-0.2050144275443556,0.1927348059712473
2023-01-02,3765758498.0,0.5692788415829138,0.3391695326507758
2023-01-03,3392972131.0,-0.0989936999937695,0.3322777159631457
2023-01-04,6404416893.0,0.8875536390310539,0.5167452143383542
2023-01-05,4001786456.0,-0.3751520984878521,0.5439312455769785
2023-01-06,4977252792.0,0.2437577183903587,0.5052111843154606
2023-01-07,2565213548.0,-0.4846125653647531,0.5537604555359432
2023-01-08,3495088905.0,0.3624943263398046,0.5643044959471316
2023-01-09,7990438824.0,1.2861904349755018,0.7084154039411006
2023-01-10,5830173253.0,-0.2703563119101104,0.688163939693798
2023-01-11,6314904311.0,0.0831417930420119,0.6909580701904637
2023-01-12,12230193038.0,0.9367186636060494,0.6310453457786173
2023-01-13,7684148212.0,-0.3717067107506108,0.7409668575780214
2023-01-14,15444626014.0,1.0099333833619708,0.6577269382596361
2023-01-15,6774614499.0,-0.5613610525202064,0.7275043546176849
2023-01-16,8454485431.0,0.2479655384447285,0.7235130823259885
2023-01-17,7599462786.0,-0.1011324286945831,0.6194683206137175
2023-01-18,10354880595.0,0.362580604260097,0.5819629688959558
2023-01-19,6432638856.0,-0.3787819379485563,0.3951821785134132
2023-01-20,8528894754.0,0.3258780641858561,0.32061323793649144
2023-01-21,8859250310.0,0.0387336888926979,0.30847842293733546
2023-01-22,7517988734.0,-0.151396735510005,0.3153550997170987
2023-01-23,8264507375.0,0.0992976535897001,0.2660240779873806
2023-01-24,8180274691.0,-0.0101920998043758,0.17485861447891332
2023-01-25,10598973448.0,0.2956745156322282,0.16355355197914945
2023-01-26,8395315241.0,-0.2079124188593778,0.20211761058698097
2023-01-27,8124465373.0,-0.0322620247393756,0.18538714683989596
2023-01-28,5803653357.0,-0.2856571982831934,0.22463425556171351
2023-01-29,8801292300.0,0.5165089571354977,0.3404680215792928
2023-01-30,9180418120.0,0.0430761537143813,0.3139576585997692
2023-01-31,6585191019.0,-0.2826916015237005,0.32819805404910934
2023-02-01,8116969489.0,0.2326095728400918,0.3443245023788007
2023-02-02,10558081069.0,0.3007417464496027,0.30075117388246164
2023-02-03,8169519805.0,-0.2262306235754477,0.26295998334806703
2023-02-04,5843302512.0,-0.2847434547592727,0.292905176556494
2023-02-05,6926696531.0,0.1854078266143342,0.2750241247667579
2023-02-06,6919871886.0,-0.0009852669262262,0.25345045481402023
2023-02-07,8030277434.0,0.1604662002842172,0.2161415611531577
2023-02-08,7806089579.0,-0.0279178218738488,0.18826640169210546
2023-02-09,10524969124.0,0.3483023756625019,0.15305445732176742
2023-02-10,8397387897.0,-0.2021460777636387,0.2081356195732174
2023-02-11,5064007416.0,-0.3969544484411472,0.293036951711967
2023-02-12,5319698775.0,0.0504919005829513,0.27958093961964636
2023-02-13,9363855114.0,0.7602228077284319,0.45758530758394167
2023-02-14,9249575045.0,-0.0122043824481157,0.4390672253819429
2023-02-15,10015035156.0,0.0827562463438555,0.41777592084953824
2023-02-16,12704861676.0,0.2685788395249444,0.3143212494960983
2023-02-17,9802443159.0,-0.2284494385706525,0.37335144935684533
2023-02-18,5491437195.0,-0.4397889275228186,0.275260427744963
2023-02-19,6959144003.0,0.267271891834866,0.31445518175357584
2023-02-20,7703604237.0,0.1069758340507212,0.3164202036487755
2023-02-21,8721608198.0,0.1321464511521219,0.2918499255767555
2023-02-22,9189387004.0,0.0536344668758761,0.27098902962902444
2023-02-23,9013236167.0,-0.0191689431431415,0.10615912469345609
2023-02-24,8909129423.0,-0.0115504289548258,0.06810160194304989
2023-02-25,5657686235.0,-0.3649563311546473,0.190540127569227
2023-02-26,5727967432.0,0.0124222507365681,0.16955472394750445
2023-02-27,7239824677.0,0.2639430588508276,0.2239794862602996
2023-02-28,6323676957.0,-0.126542804677368,0.22851844443739372
2023-03-01,7701847224.0,0.2179381199215804,0.2581287987598041
2023-03-02,7080950926.0,-0.0806165430112925,0.17559829043990421
2023-03-03,9922240199.0,0.4012581505920749,0.22874297100920693
2023-03-04,4389045367.0,-0.5576558036316895,0.36665933084706137
2023-03-05,5020886238.0,0.1439586101685424,0.3686424764737411
2023-03-06,5245153345.0,0.0446668369624987,0.3538142306738302
2023-03-07,6854058349.0,0.3067412710695496,0.3761042104446299
2023-03-08,7130327525.0,0.0403073860671623,0.32761160572297515
2023-03-09,9457897583.0,0.3264324184042302,0.13815452672039324
2023-03-10,12665194936.0,0.3391131406164647,0.15468167159389046
2023-03-11,14917080154.0,0.177801070522741,0.12794116972450573
2023-03-12,11480965122.0,-0.2303476951606115,0.23584527924702245
2023-03-13,15711468959.0,0.368479809148923,0.24967298222791962
2023-03-14,16159781303.0,0.0285340820244051,0.24637681123768887
2023-03-15,12715339905.0,-0.2131490107084898,0.2565387148344099
2023-03-16,9364980166.0,-0.2634895932025027,0.2670647449653297
2023-03-17,12467445117.0,0.3312836648884367,0.29518352387193836
2023-03-18,10317822213.0,-0.1724188784331506,0.24414067240045775
2023-03-19,9170565472.0,-0.1111917531932763,0.23973825131372017
2023-03-20,10978325507.0,0.1971263430286318,0.25497864530214825
2023-03-21,10758627746.0,-0.0200119554534903,0.21271702964492872
2023-03-22,12484103560.0,0.1603806595726413,0.1631658657723755
2023-03-23,11012966854.0,-0.1178407964119772,0.1490624584230063
2023-03-24,10913669383.0,-0.0090164142248312,0.13235871602613586
2023-03-25,6614309912.0,-0.3939426163758474,0.20392118605870577
2023-03-26,6990313307.0,0.056846957581748,0.21194388953986273
2023-03-27,8585750760.0,0.2282354714204801,0.23095941346771326
2023-03-28,8346890042.0,-0.0278205977178866,0.2275541356485355
2023-03-29,9136176952.0,0.094560597543331,0.23445397321392994
2023-03-30,9724496987.0,0.0643945534429706,0.09292206749877421
2023-03-31,9149379763.0,-0.0591410768874558,0.11338426251975858
2023-04-01,5556443606.0,-0.3926972374160047,0.19429420832812933
2023-04-02,6199721188.0,0.1157714587988207,0.2109066569998273
2023-04-03,9643826401.0,0.5555258226234931,0.3419622975598108
2023-04-04,10398322335.0,0.0782361588261029,0.3420954459171715
2023-04-05,10319231689.0,-0.0076060967771489,0.3383819980469749
2023-04-06,8263191830.0,-0.199243501935486,0.27793323938523135
2023-04-07,8356130492.0,0.0112473078093844,0.2811651565228603
2023-04-08,5016362733.0,-0.399678746304576,0.1951148656868345
2023-04-09,6361497715.0,0.2681494647807398,0.25006326713390487
2023-04-10,8380134275.0,0.317320959691644,0.3050259538907202
2023-04-11,8877222956.0,0.0593175078927956,0.2840955673075218
2023-04-12,11010714187.0,0.24033318094799,0.29431597537308113
2023-04-13,12546950499.0,0.1395219497944815,0.1041189519834696
2023-04-14,16298099411.0,0.2989689735604655,0.10956706800180435
2023-04-15,8036468153.0,-0.5069076491473611,0.32264103964938257
2023-04-16,7898126856.0,-0.0172141909065312,0.3236796234360248
2023-04-17,9648882546.0,0.221667203112849,0.3207552374671925
2023-04-18,9134015143.0,-0.053360314061802,0.31542491947642687
2023-04-19,13779745451.0,0.5086186343319488,0.375252743909764
2023-04-20,11324135406.0,-0.1782043110833949,0.2721947325764471
2023-04-21,12044274581.0,0.0635933030806432,0.2661005209907976
2023-04-22,6970642726.0,-0.4212484380756082,0.3440537971294298
2023-04-23,6607451862.0,-0.0521029233997782,0.34402023029963835
2023-04-24,8438191338.0,0.2770719354807158,0.26144030434028653
2023-04-25,8677255481.0,0.0283312067034335,0.2547560570435417
2023-04-26,14356524696.0,0.6545006341504538,0.3996125953766116
2023-04-27,14008145806.0,-0.0242662411256858,0.2971192849008115
2023-04-28,7691759733.0,-0.4509080759492488,0.4070801544190774
2023-04-29,4796651246.0,-0.3763909154077057,0.4384793639678456
2023-04-30,6539641957.0,0.3633765770345523,0.4744625239691725
2023-05-01,8625783201.0,0.3189993057291163,0.3787001291250822
2023-05-02,7536785767.0,-0.1262491078924579,0.380796294295124
2023-05-03,8306390869.0,0.102113172085869,0.31062492528549374
2023-05-04,6578438233.0,-0.2080268871585171,0.25637173054390827
2023-05-05,9498261360.0,0.4438474640307532,0.2793193338470323
2023-05-06,9623243037.0,0.0131583741763872,0.253329805182303
2023-05-07,6883942236.0,-0.2846546419401212,0.287672329755734
2023-05-08,9895102899.0,0.4374180607229605,0.3466021994302312
2023-05-09,6129516088.0,-0.3805505460059997,0.3885379691016778
2023-05-10,9945549603.0,0.6225668487061813,0.4392213192204548
2023-05-11,8353828312.0,-0.1600435727071201,0.4525938459188703
2023-05-12,9047198660.0,0.0830003110075887,0.41342192368242453
2023-05-13,4647630864.0,-0.486290614513819,0.44179768025652205
2023-05-14,4711210241.0,0.0136799541229657,0.40487495657167427
2023-05-15,6748889346.0,0.432517124212967,0.33671039357113386
2023-05-16,5595959668.0,-0.1708325057490133,0.3378374475128852
2023-05-17,6352161579.0,0.1351335527531183,0.3427946497043185
2023-05-18,5673124255.0,-0.1068986227058315,0.23858741056418192
2023-05-19,4796110259.0,-0.154591007807919,0.2579626025625211
2023-05-20,2951655969.0,-0.3845729539972196,0.1855445468567063
2023-05-21,3386768865.0,0.1474131472535442,0.22180227996072632
2023-05-22,4534841049.0,0.3389874626120965,0.2805204086779936
2023-05-23,6820047160.0,0.5039219867483387,0.36113239206988806
2023-05-24,7101647419.0,0.0412900750381322,0.3378052887826044
2023-05-25,6321689859.0,-0.1098276940521256,0.24207952629840362
2023-05-26,5451414258.0,-0.1376650263475065,0.28305892047487036
2023-05-27,3216737652.0,-0.4099260302444621,0.33622065037420773
2023-05-28,6359610561.0,0.97703737419989,0.5313447598471189
2023-05-29,5884674572.0,-0.0746800428177979,0.535544883703492
2023-05-30,5363439784.0,-0.0885749554410534,0.534051520960748
2023-05-31,5984512548.0,0.11579747121479,0.5233223310818303
2023-06-01,5640027197.0,-0.0575628087061369,0.45625224665930014
2023-06-02,6097746022.0,0.0811554286907456,0.09567844540532705
2023-06-03,3472274607.0,-0.4305642454650598,0.21662060718658052
2023-06-04,3747042696.0,0.0791320157818382,0.2269161775787999
2023-06-05,9246593033.0,1.467704209207655,0.7238515922877077
2023-06-06,8704411776.0,-0.0586357867232848,0.7239575572461193
2023-06-07,7919894455.0,-0.0901287003865199,0.7365714968118838
2023-06-08,4536041931.0,-0.4272598003959132,0.7358727188189109
2023-06-09,4610831509.0,0.0164878497901168,0.7388480949819083
2023-06-10,10788500406.0,1.3398166653762231,0.6833237472873529
2023-06-11,4559112981.0,-0.5774099449016603,0.7592397225636992
2023-06-12,6031384958.0,0.3229294784173282,0.7623335540519633
2023-06-13,6214125203.0,0.0302982227585413,0.7031436647863609
2023-06-14,7462905534.0,0.2009583473466425,0.6941565610720744
2023-06-15,7328564880.0,-0.0180011194551454,0.34603904118190865
2023-06-16,6281023479.0,-0.1429395001821967,0.18399255096855704
2023-06-17,4875187477.0,-0.2238227586157379,0.1638915341997599
2023-06-18,3820038842.0,-0.2164324223382066,0.17751170052975454
2023-06-19,5210480121.0,0.363986162578396,0.24440110771170015
2023-06-20,7171072578.0,0.3762786559914408,0.3108491070095201
2023-06-21,11731457711.0,0.6359418459925674,0.3873732598436151
2023-06-22,8477657143.0,-0.2773568850654487,0.4020358633496191
2023-06-23,8290615074.0,-0.0220629433161779,0.36194378777451347
2023-06-24,5026191704.0,-0.3937492382486168,0.43534497026532
2023-06-25,6937581709.0,0.3802859336779487,0.43606711473288307
2023-06-26,8619702292.0,0.2424649760618769,0.32972222793905487
2023-06-27,7686042202.0,-0.108316976430443,0.30361126850741865
2023-06-28,7135265016.0,-0.0716594017473233,0.30611764893431387
2023-06-29,5677228612.0,-0.204342291523934,0.2503298217847546
2023-06-30,12895131248.0,1.2713778375497276,0.6079986269395063
2023-07-01,5136809625.0,-0.6016473561836212,0.7107588507916948
2023-07-02,6343966490.0,0.2350012854525438,0.7073608152964028
2023-07-03,7858509087.0,0.2387374837788589,0.6992793112187486
2023-07-04,5683423776.0,-0.2767809118650955,0.7101021537804785
2023-07-05,6034088075.0,0.0616994813022366,0.3643785120828996
2023-07-06,8905008384.0,0.4757836268407467,0.2788929197278682
2023-07-07,6468885150.0,-0.2735677642232301,0.32726741437480156
2023-07-08,4299007854.0,-0.3354329603455706,0.3427377927373714
2023-07-09,4392863807.0,0.0218320031475802,0.3230767642523446
2023-07-10,6336468234.0,0.4424458650192795,0.38341863060087916
2023-07-11,4905225892.0,-0.2258738289446934,0.31903768519821435
2023-07-12,6379007000.0,0.3004512208915006,0.33232666423604607
2023-07-13,11114853969.0,0.7424113140179969,0.3742895453241839
2023-07-14,10627449471.0,-0.0438516330812263,0.38555719917143993
2023-07-15,4380084234.0,-0.5878517939838437,0.5082054339580067
2023-07-16,4329306566.0,-0.0115928519378333,0.4891681582991802
2023-07-17,6678090758.0,0.5425312705840846,0.5269724456922922
2023-07-18,5814708445.0,-0.1292858010301393,0.4025224883636719
2023-07-19,6018487800.0,0.0350454983130283,0.40417132007657924
2023-07-20,7366830684.0,0.2240334995777511,0.2623429694429764
2023-07-21,4668158260.0,-0.3663274669609605,0.3456671715623541
2023-07-22,4101305643.0,-0.1214296057306334,0.21877348396858773
2023-07-23,4480604100.0,0.0924823678155701,0.22649685004406075
2023-07-24,6344373569.0,0.4159638806293999,0.30361697577366525
2023-07-25,4163381707.0,-0.3437678816166822,0.327039862607655
2023-07-26,5781548155.0,0.3886663683224949,0.3272047730339353
2023-07-27,4291339248.0,-0.2577525719838962,0.35347499332358784
2023-07-28,3800973336.0,-0.1142687360894474,0.3606171924403109
2023-07-29,2497302218.0,-0.3429834946887404,0.30682275721221064
2023-07-30,4003005547.0,0.6029319631990171,0.4172586464419868
2023-07-31,4391613314.0,0.0970789978772916,0.37750421555887176
2023-08-01,7634860636.0,0.7385093108404763,0.46272694816661114
2023-08-02,6448512422.0,-0.1553857065060382,0.46993427054570414
2023-08-03,4710581074.0,-0.2695088780585744,0.4498998868083589
2023-08-04,4861242484.0,0.031983614682183,0.39160898658935905
2023-08-05,2866049749.0,-0.4104285563962006,0.45022486478528284
2023-08-06,2963395076.0,0.0339649816036742,0.1930158585641083
2023-08-07,5837881974.0,0.969997865380809,0.5382403227633065
2023-08-08,5812855406.0,-0.0042869259966987,0.5085166718370416
2023-08-09,5870081833.0,0.009844804833943,0.5096160542868173
2023-08-10,3760304518.0,-0.3594119085596741,0.49669241032391453
2023-08-11,3353025102.0,-0.1083102216989119,0.5075283698980766
2023-08-12,2291124840.0,-0.3166991685706741,0.17320222287020437
2023-08-13,3054625661.0,0.3332427843608907,0.2799102411359814
2023-08-14,4083364724.0,0.3367807309859432,0.34024293932101635
2023-08-15,4483923893.0,0.0980953689112587,0.28398035056086035
2023-08-16,4976573383.0,0.1098701721429953,0.2662025854296943
2023-08-17,14208462072.0,1.855069337575967,0.7405279840184037
2023-08-18,9645084584.0,-0.3211732181059096,0.8389575468666971
2023-08-19,4871231360.0,-0.494951929392017,0.9354342943603804
2023-08-20,4105056995.0,-0.1572855625974619,0.9525749611557697
2023-08-21,5077248383.0,0.236827744215035,0.9513195666480513
2023-08-22,7244623133.0,0.4268797952168257,0.38470733221811665
2023-08-23,7191868448.0,-0.0072819088076089,0.3563984493160925
2023-08-24,5104531920.0,-0.2902356380810151,0.29095275726220843
2023-08-25,5396997823.0,0.0572953421750763,0.269266727564502
2023-08-26,2423247747.0,-0.5510007922046923,0.3697470577612782
2023-08-27,2624065031.0,0.0828711320370001,0.2728046611965621
2023-08-28,4855588534.0,0.850407088481947,0.5283750750413247
2023-08-29,11304916729.0,1.328227906841828,0.7375821980412623
2023-08-30,5023904190.0,-0.5556000711520146,0.8425825317866974
2023-08-31,6593153505.0,0.3123565369983698,0.7221202253469928
2023-09-01,6104510092.0,-0.0741137625006654,0.7426744827652711
2023-09-02,2943590996.0,-0.5178006176355421,0.7738595065785321
2023-09-03,3151878318.0,0.070759600190053,0.3768336301290089
2023-09-04,3887968912.0,0.2335402955743166,0.328101543909706
2023-09-05,4417491902.0,0.1361952736724969,0.2945852665989576
2023-09-06,4987397046.0,0.1290110217840983,0.30096668143844874
2023-09-07,4907290296.0,-0.0160618353143243,0.09184067525500725
2023-09-08,4598495496.0,-0.0629257250690269,0.12115296801619908
2023-09-09,2081625742.0,-0.5473246100141445,0.27968525340344713
2023-09-10,4339499949.0,1.084668661346714,0.5974804783009254
2023-09-11,7693700923.0,0.7729464254914777,0.6660541954933018
2023-09-12,6813819740.0,-0.1143638402124044,0.6770925032865108
2023-09-13,4979469106.0,-0.2692103260718195,0.7048597686566064
2023-09-14,5538958553.0,0.112359256597424,0.5849780054261622
2023-09-15,4348584771.0,-0.2149093138375755,0.4258393725634381
2023-09-16,2819575929.0,-0.351610678535396,0.17862951839169205
2023-09-17,3032716258.0,0.0755930446163204,0.21018201701970715
2023-09-18,5916674789.0,0.9509490125864588,0.5066889929945085
2023-09-19,4405868861.0,-0.2553471302510691,0.5330708692393258
2023-09-20,5156431986.0,0.1703553030467739,0.5143602223931131
2023-09-21,5191732312.0,0.0068458822099937,0.453981620803625
2023-09-22,3460791634.0,-0.3334032985481859,0.5127234425496566
2023-09-23,2101436678.0,-0.3927872867713942,0.239957347063712
2023-09-24,3086456944.0,0.468736591643329,0.35809680856054826
2023-09-25,4394930984.0,0.4239404805382569,0.405868568500343
2023-09-26,3544861160.0,-0.193420517203735,0.4189706265341671
2023-09-27,5533036096.0,0.56086115824068,0.4345243657160931
2023-09-28,6658092168.0,0.2033343091351487,0.3018371811126434
2023-09-29,5529687537.0,-0.1694786738494426,0.34116234681007085
2023-09-30,3155292192.0,-0.4293905087968445,0.3893144453153593
2023-10-01,5054880180.0,0.6020323546631463,0.4510222859793791
2023-10-02,8420552922.0,0.6658264137133316,0.47645095365500406
2023-10-03,4742827302.0,-0.4367558346900678,0.5474568830751821
2023-10-04,5127524863.0,0.0811114418688145,0.534054053018039
2023-10-05,5403759057.0,0.053872814151189,0.4525869758618417
2023-10-06,4941208729.0,-0.0855978816081399,0.39855399909965467
2023-10-07,2578994988.0,-0.4780639455961748,0.2675416522041681
2023-10-08,3315554175.0,0.2855993091988127,0.2840889680741199
2023-10-09,7020801716.0,1.11753491133952,0.5936355205531137
2023-10-10,5254966125.0,-0.2515148073439766,0.6245887147997642
